 21 6357.857200 4.272E-28 1.351E-04.07250.097 1499.60730.71-.006280       3 2 2 12       0 2 2 01                    Q 20e     3666632429 9 9 711    41.0   41.0
 21 6357.988477 4.851E-28 1.494E-04.07300.098 1483.94500.70-.006200       3 2 2 12       0 2 2 01                    Q 19f     3666632429 9 9 711    39.0   39.0
 21 6358.119939 5.501E-28 1.662E-04.07350.099 1469.06550.70-.006118       3 2 2 12       0 2 2 01                    Q 18e     3666632429 9 9 711    37.0   37.0
 21 6358.239051 6.233E-28 1.859E-04.07400.100 1454.96860.70-.006033       3 2 2 12       0 2 2 01                    Q 17f     3666632429 9 9 711    35.0   35.0
 21 6358.321449 1.848E-27 1.931E-02.07590.103 2147.90620.68-.005266       4 1 1 12       1 1 1 01                    R 13e     3666632429 9 9 711    29.0   27.0
 21 6358.355885 7.058E-28 2.092E-04.07460.101 1441.65470.69-.005946       3 2 2 12       0 2 2 01                    Q 16e     3666632429 9 9 711    33.0   33.0
 21 6358.462443 7.991E-28 2.373E-04.07520.102 1429.12360.69-.005855       3 2 2 12       0 2 2 01                    Q 15f     3666632429 9 9 711    31.0   31.0
 21 6358.542184 5.020E-26 1.813E-02.07400.100 1494.30710.70-.005630       4 0 0 12       1 0 0 01                    R 16e     3666632429 9 9 711    35.0   33.0
 21 6358.564987 9.050E-28 2.713E-04.07590.103 1417.37550.68-.005761       3 2 2 12       0 2 2 01                    Q 14e     3666632429 9 9 711    29.0   29.0
 21 6358.604745 1.715E-25 5.625E-03.08800.120  669.72740.70-.003261       3 1 1 12       0 1 1 01                    R  2f     4666632429 9 9 711     7.0    5.0
 21 6358.637202 5.707E-27 1.119E-05.06760.082  578.01160.75-.006464       4 1 1 01       0 0 0 01                    P 38e     3666632429 9 9 711    75.0   77.0
 21 6358.654324 1.749E-23 7.441E-03.07520.102   81.94010.69-.005392       3 0 0 12       0 0 0 01                    R 14e     3866632438 9 9 711    31.0   29.0
 21 6358.658686 1.026E-27 3.133E-04.07660.104 1406.41030.68-.005663       3 2 2 12       0 2 2 01                    Q 13f     3666632429 9 9 711    27.0   27.0
 21 6358.747200 1.165E-27 3.656E-04.07740.105 1396.22820.68-.005559       3 2 2 12       0 2 2 01                    Q 12e     3666632429 9 9 711    25.0   25.0
 21 6358.827808 1.327E-27 4.325E-04.07820.107 1386.82910.68-.005449       3 2 2 12       0 2 2 01                    Q 11f     3666632429 9 9 711    23.0   23.0
 21 6358.873704 6.904E-27 2.937E-06.07520.102   81.94010.69-.004622       3 3 3 01       0 0 0 01                    R 14e     3666632429 9 9 711    31.0   29.0
 21 6358.902485 1.516E-27 5.189E-04.07910.108 1378.21320.68-.005332       3 2 2 12       0 2 2 01                    Q 10e     3666632429 9 9 711    21.0   21.0
 21 6358.969835 1.743E-27 6.348E-04.08010.109 1370.38040.68-.005206       3 2 2 12       0 2 2 01                    Q  9f     3666632429 9 9 711    19.0   19.0
 21 6359.030810 2.018E-27 7.938E-04.08110.111 1363.33080.68-.005070       3 2 2 12       0 2 2 01                    Q  8e     3666632429 9 9 711    17.0   17.0
 21 6359.084784 2.360E-27 1.021E-03.08220.112 1357.06440.68-.004922       3 2 2 12       0 2 2 01                    Q  7f     3666632429 9 9 711    15.0   15.0
 21 6359.132149 2.802E-27 1.361E-03.08340.114 1351.58130.68-.004758       3 2 2 12       0 2 2 01                    Q  6e     3666632429 9 9 711    13.0   13.0
 21 6359.172673 3.397E-27 1.906E-03.08470.116 1346.88140.69-.004577       3 2 2 12       0 2 2 01                    Q  5f     3666632429 9 9 711    11.0   11.0
 21 6359.206481 4.250E-27 2.860E-03.08620.118 1342.96480.69-.004375       3 2 2 12       0 2 2 01                    Q  4e     3666632429 9 9 711     9.0    9.0
 21 6359.208494 1.875E-27 1.935E-02.07520.102 2159.03060.69-.005392       4 1 1 12       1 1 1 01                    R 14f     3666632429 9 9 711    31.0   29.0
 21 6359.212091 1.080E-28 9.060E-04.07820.107 2055.03740.68-.005449       3 3 3 12       0 3 3 01                    Q 11e     3666632429 9 9 711    23.0   23.0
 21 6359.233511 5.594E-27 4.767E-03.08800.120 1339.83150.70-.004146       3 2 2 12       0 2 2 01                    Q  3f     3666632429 9 9 711     7.0    7.0
 21 6359.253790 8.084E-27 9.536E-03.09030.123 1337.48150.69-.003886       3 2 2 12       0 2 2 01                    Q  2e     3666632429 9 9 711     5.0    5.0
 21 6359.276775 1.244E-28 1.096E-03.07910.108 2046.40590.68-.005332       3 3 3 12       0 3 3 01                    Q 10f     3666632429 9 9 711    21.0   21.0
 21 6359.335335 1.440E-28 1.350E-03.08010.109 2038.55880.68-.005206       3 3 3 12       0 3 3 01                    Q  9e     3666632429 9 9 711    19.0   19.0
 21 6359.342141 2.386E-25 6.158E-03.08620.118  672.06760.69-.003500       3 1 1 12       0 1 1 01                    R  3e     3666632429 9 9 711     9.0    7.0
 21 6359.387844 1.680E-28 1.701E-03.08110.111 2031.49640.68-.005070       3 3 3 12       0 3 3 01                    Q  8f     3666632429 9 9 711    17.0   17.0
 21 6359.434342 1.978E-28 2.201E-03.08220.112 2025.21870.68-.004922       3 3 3 12       0 3 3 01                    Q  7e     3666632429 9 9 711    15.0   15.0
 21 6359.474888 2.362E-28 2.953E-03.08340.114 2019.72560.68-.004758       3 3 3 12       0 3 3 01                    Q  6f     3666632429 9 9 711    13.0   13.0
 21 6359.509531 2.879E-28 4.158E-03.08470.116 2015.01710.69-.004577       3 3 3 12       0 3 3 01                    Q  5e     3666632429 9 9 711    11.0   11.0
 21 6359.538317 3.619E-28 6.267E-03.08620.118 2011.09340.69-.004375       3 3 3 12       0 3 3 01                    Q  4f     3666632429 9 9 711     9.0    9.0
 21 6359.561290 4.781E-28 1.048E-02.08800.120 2007.95440.70-.004146       3 3 3 12       0 3 3 01                    Q  3e     3666632429 9 9 711     7.0    7.0
 21 6359.660632 1.893E-27 1.941E-02.07460.101 2170.54690.69-.005513       4 1 1 12       1 1 1 01                    R 15e     3666632429 9 9 711    33.0   31.0
 21 6359.864277 4.904E-26 1.815E-02.07300.098 1521.61540.70-.005853       4 0 0 12       1 0 0 01                    R 18e     3666632429 9 9 711    39.0   37.0
 21 6359.967246 1.761E-23 7.467E-03.07400.100  106.12970.70-.005630       3 0 0 12       0 0 0 01                    R 16e     3866632438 9 9 711    35.0   33.0
 21 6360.113271 3.008E-25 6.451E-03.08470.116  675.20490.69-.003737       3 1 1 12       0 1 1 01                    R  4f     3666632429 9 9 711    11.0    9.0
 21 6360.167699 6.566E-27 1.024E-05.06800.084  519.53500.74-.006384       4 1 1 01       0 0 0 01                    P 36e     3666632429 9 9 711    71.0   73.0
 21 6360.559497 1.027E-27 4.355E-07.07400.100  106.12970.70-.004837       3 3 3 01       0 0 0 01                    R 16e     3666632429 9 9 711    35.0   33.0
 21 6360.588275 1.890E-27 1.944E-02.07400.100 2183.28970.70-.005630       4 1 1 12       1 1 1 01                    R 16f     3666632429 9 9 711    35.0   33.0
 21 6360.819048 3.590E-25 6.641E-03.08340.114  679.09900.68-.003960       3 1 1 12       0 1 1 01                    R  5e     3666632429 9 9 711    13.0   11.0
 21 6360.971235 1.880E-27 1.949E-02.07350.099 2196.30940.70-.005743       4 1 1 12       1 1 1 01                    R 17e     3666632429 9 9 711    37.0   35.0
 21 6361.160793 4.664E-26 1.816E-02.07200.096 1552.04330.71-.006063       4 0 0 12       1 0 0 01                    R 20e     3666632429 9 9 711    43.0   41.0
 21 6361.250354 1.722E-23 7.485E-03.07300.098  133.43930.70-.005853       3 0 0 12       0 0 0 01                    R 18e     3866632438 9 9 711    39.0   37.0
 21 6361.583497 4.051E-27 3.416E-03.08800.120 1337.48150.70-.003261       3 2 2 12       0 2 2 01                    R  2e     3666632429 9 9 711     7.0    5.0
 21 6361.596671 4.125E-25 6.768E-03.08220.112  683.81240.68-.004165       3 1 1 12       0 1 1 01                    R  6f     3666632429 9 9 711    15.0   13.0
 21 6361.701619 7.364E-27 9.301E-06.06830.085  464.17170.74-.006304       4 1 1 01       0 0 0 01                    P 34e     3666632429 9 9 711    67.0   69.0
 21 6361.945712 1.848E-27 1.950E-02.07300.098 2210.67790.70-.005853       4 1 1 12       1 1 1 01                    R 18f     3666632429 9 9 711    39.0   37.0
 21 6362.253320 1.814E-27 1.954E-02.07250.097 2225.19330.71-.005959       4 1 1 12       1 1 1 01                    R 19e     3666632429 9 9 711    41.0   39.0
 21 6362.260170 5.963E-28 2.593E-07.07300.098  133.43930.70-.005037       3 3 3 01       0 0 0 01                    R 18e     3666632429 9 9 711    39.0   37.0
 21 6362.264787 4.617E-25 6.865E-03.08110.111  689.25530.68-.004355       3 1 1 12       0 1 1 01                    R  7e     3666632429 9 9 711    17.0   15.0
 21 6362.339780 7.213E-27 4.786E-03.08620.118 1339.83150.69-.003500       3 2 2 12       0 2 2 01                    R  3f     3666632429 9 9 711     9.0    7.0
 21 6362.431800 4.328E-26 1.816E-02.07120.095 1585.59040.72-.006262       4 0 0 12       1 0 0 01                    R 22e     3666632429 9 9 711    47.0   45.0
 21 6362.503758 1.640E-23 7.500E-03.07200.096  163.86840.71-.006063       3 0 0 12       0 0 0 01                    R 20e     3866632438 9 9 711    43.0   41.0
 21 6362.677311 1.597E-28 2.726E-03.08620.118 2007.95440.69-.003500       3 3 3 12       0 3 3 01                    R  3e     3666632429 9 9 711     9.0    7.0
 21 6363.054944 5.054E-25 6.934E-03.08010.109  695.54950.68-.004531       3 1 1 12       0 1 1 01                    R  8f     3666632429 9 9 711    19.0   17.0
 21 6363.089272 9.951E-27 5.486E-03.08470.116 1342.96480.69-.003737       3 2 2 12       0 2 2 01                    R  4e     3666632429 9 9 711    11.0    9.0
 21 6363.238650 8.040E-27 8.381E-06.06870.087  411.92250.74-.006224       4 1 1 01       0 0 0 01                    P 32e     3666632429 9 9 711    63.0   65.0
 21 6363.280869 1.760E-27 1.954E-02.07200.096 2241.19470.71-.006063       4 1 1 12       1 1 1 01                    R 20f     3666632429 9 9 711    43.0   41.0
 21 6363.433248 2.870E-28 4.071E-03.08470.116 2011.09340.69-.003737       3 3 3 12       0 3 3 01                    R  4f     3666632429 9 9 711    11.0    9.0
 21 6363.506957 1.707E-27 1.958E-02.07160.095 2257.19830.71-.006164       4 1 1 12       1 1 1 01                    R 21e     3666632429 9 9 711    45.0   43.0
 21 6363.677369 3.924E-26 1.814E-02.07050.093 1622.25620.72-.006453       4 0 0 12       1 0 0 01                    R 24e     3666632429 9 9 711    51.0   49.0
 21 6363.679353 5.446E-25 6.995E-03.07910.108  702.53630.68-.004695       3 1 1 12       0 1 1 01                    R  9e     4666632429 9 9 711    21.0   19.0
 21 6363.727576 1.523E-23 7.503E-03.07120.095  197.41660.72-.006262       3 0 0 12       0 0 0 01                    R 22e     3866632438 9 9 711    47.0   45.0
 21 6363.832033 1.240E-26 5.897E-03.08340.114 1346.88140.68-.003960       3 2 2 12       0 2 2 01                    R  5f     3666632429 9 9 711    13.0   11.0
 21 6363.975630 4.687E-28 2.144E-07.07200.096  163.86840.71-.005227       3 3 3 01       0 0 0 01                    R 20e     3666632429 9 9 711    43.0   41.0
 21 6364.183312 3.952E-28 4.836E-03.08340.114 2015.01710.68-.003960       3 3 3 12       0 3 3 01                    R  5e     3666632429 9 9 711    13.0   11.0
 21 6364.488096 5.772E-25 7.035E-03.07820.107  710.41630.68-.004850       3 1 1 12       0 1 1 01                    R 10f     3666632429 9 9 711    23.0   21.0
 21 6364.567930 1.462E-26 6.167E-03.08220.112 1351.58130.68-.004165       3 2 2 12       0 2 2 01                    R  6e     3666632429 9 9 711    15.0   13.0
 21 6364.593821 1.636E-27 1.958E-02.07120.095 2274.83980.72-.006262       4 1 1 12       1 1 1 01                    R 22f     3666632429 9 9 711    47.0   45.0
 21 6364.732230 1.568E-27 1.960E-02.07090.094 2292.32370.72-.006359       4 1 1 12       1 1 1 01                    R 23e     3666632429 9 9 711    49.0   47.0
 21 6364.778504 8.534E-27 7.485E-06.06920.088  362.78830.74-.006144       4 1 1 01       0 0 0 01                    P 30e     3666632429 9 9 711    59.0   61.0
 21 6364.897568 3.480E-26 1.811E-02.06990.091 1662.04020.73-.006636       4 0 0 12       1 0 0 01                    R 26e     3666632429 9 9 711    55.0   53.0
 21 6364.921941 1.383E-23 7.507E-03.07050.093  234.08340.72-.006453       3 0 0 12       0 0 0 01                    R 24e     3866632438 9 9 711    51.0   49.0
 21 6364.927452 4.894E-28 5.312E-03.08220.112 2019.72560.68-.004165       3 3 3 12       0 3 3 01                    R  6f     3666632429 9 9 711    15.0   13.0
 21 6365.062751 6.056E-25 7.080E-03.07740.105  718.94190.68-.004996       3 1 1 12       0 1 1 01                    R 11e     3666632429 9 9 711    25.0   23.0
 21 6365.297200 1.662E-26 6.354E-03.08110.111 1357.06440.68-.004355       3 2 2 12       0 2 2 01                    R  7f     3666632429 9 9 711    17.0   15.0
 21 6365.665617 5.719E-28 5.627E-03.08110.111 2025.21870.68-.004355       3 3 3 12       0 3 3 01                    R  7e     3666632429 9 9 711    17.0   15.0
 21 6365.705786 4.125E-28 2.033E-07.07120.095  197.41660.72-.005406       3 3 3 01       0 0 0 01                    R 22e     3666632429 9 9 711    47.0   45.0
 21 6365.884651 1.485E-27 1.959E-02.07050.093 2311.61260.72-.006453       4 1 1 12       1 1 1 01                    R 24f     3666632429 9 9 711    51.0   49.0
 21 6365.896143 6.267E-25 7.105E-03.07660.104  728.41230.68-.005134       3 1 1 12       0 1 1 01                    R 12f     3666632429 9 9 711    27.0   25.0
 21 6365.929230 1.409E-27 1.962E-02.07020.092 2330.56900.73-.006545       4 1 1 12       1 1 1 01                    R 25e     3666632429 9 9 711    53.0   51.0
 21 6366.019432 1.840E-26 6.490E-03.08010.109 1363.33080.68-.004531       3 2 2 12       0 2 2 01                    R  8e     3666632429 9 9 711    19.0   17.0
 21 6366.087000 1.228E-23 7.502E-03.06990.091  273.86800.73-.006636       3 0 0 12       0 0 0 01                    R 26e     3866632438 9 9 711    55.0   53.0
 21 6366.092459 3.022E-26 1.806E-02.06940.089 1704.94190.73-.006812       4 0 0 12       1 0 0 01                    R 28e     3666632429 9 9 711    59.0   57.0
 21 6366.320917 8.789E-27 6.615E-06.06970.090  316.76990.73-.006064       4 1 1 01       0 0 0 01                    P 28e     3666632429 9 9 711    55.0   57.0
 21 6366.397744 6.439E-28 5.845E-03.08010.109 2031.49640.68-.004531       3 3 3 12       0 3 3 01                    R  8f     3666632429 9 9 711    19.0   17.0
 21 6366.414991 6.440E-25 7.139E-03.07590.103  738.47170.68-.005266       3 1 1 12       0 1 1 01                    R 13e     3666632429 9 9 711    29.0   27.0
 21 6366.735276 1.995E-26 6.590E-03.07910.108 1370.38040.68-.004695       3 2 2 12       0 2 2 01                    R  9f     3666632429 9 9 711    21.0   19.0
 21 6367.098064 1.239E-27 1.962E-02.06970.090 2371.93370.73-.006725       4 1 1 12       1 1 1 01                    R 27e     3666632429 9 9 711    57.0   55.0
 21 6367.123789 7.059E-28 6.002E-03.07910.108 2038.55880.68-.004695       3 3 3 12       0 3 3 01                    R  9e     3666632429 9 9 711    21.0   19.0
 21 6367.153453 1.319E-27 1.960E-02.06990.091 2351.51260.73-.006636       4 1 1 12       1 1 1 01                    R 26f     3666632429 9 9 711    55.0   53.0
 21 6367.222917 1.069E-23 7.502E-03.06940.089  316.76990.73-.006812       3 0 0 12       0 0 0 01                    R 28e     3866632438 9 9 711    59.0   57.0
 21 6367.262090 2.571E-26 1.801E-02.06890.088 1750.96060.74-.006982       4 0 0 12       1 0 0 01                    R 30e     3666632429 9 9 711    63.0   61.0
 21 6367.279107 6.536E-25 7.155E-03.07520.102  749.53740.69-.005392       3 1 1 12       0 1 1 01                    R 14f     4666632429 9 9 711    31.0   29.0
 21 6367.443737 2.129E-26 6.672E-03.07820.107 1378.21320.68-.004850       3 2 2 12       0 2 2 01                    R 10e     3666632429 9 9 711    23.0   21.0
 21 6367.450535 3.805E-28 2.067E-07.07050.093  234.08340.72-.005578       3 3 3 01       0 0 0 01                    R 24e     3666632429 9 9 711    51.0   49.0
 21 6367.736087 6.603E-25 7.185E-03.07460.101  761.12550.69-.005513       3 1 1 12       0 1 1 01                    R 15e     3666632429 9 9 711    33.0   31.0
 21 6367.843677 7.583E-28 6.117E-03.07820.107 2046.40590.68-.004850       3 3 3 12       0 3 3 01                    R 10f     3666632429 9 9 711    23.0   21.0
 21 6367.865645 8.766E-27 5.779E-06.07020.092  273.86800.73-.005983       4 1 1 01       0 0 0 01                    P 26e     3666632429 9 9 711    51.0   53.0
 21 6368.146263 2.240E-26 6.736E-03.07740.105 1386.82910.68-.004996       3 2 2 12       0 2 2 01                    R 11f     3666632429 9 9 711    25.0   23.0
 21 6368.238846 1.067E-27 1.961E-02.06920.088 2416.41710.74-.006898       4 1 1 12       1 1 1 01                    R 29e     3666632429 9 9 711    61.0   59.0
 21 6368.329869 9.110E-24 7.491E-03.06890.088  362.78830.74-.006982       3 0 0 12       0 0 0 01                    R 30e     3866632438 9 9 711    63.0   61.0
 21 6368.400329 1.147E-27 1.959E-02.06940.089 2394.53920.73-.006812       4 1 1 12       1 1 1 01                    R 28f     3666632429 9 9 711    59.0   57.0
 21 6368.406486 2.143E-26 1.793E-02.06850.086 1800.09570.74-.007146       4 0 0 12       1 0 0 01                    R 32e     3666632429 9 9 711    67.0   65.0
 21 6368.557387 8.014E-28 6.203E-03.07740.105 2055.03740.68-.004996       3 3 3 12       0 3 3 01                    R 11e     3666632429 9 9 711    25.0   23.0
 21 6368.637018 6.589E-25 7.191E-03.07400.100  773.79110.70-.005630       3 1 1 12       0 1 1 01                    R 16f     3666632429 9 9 711    35.0   33.0
 21 6368.840797 2.329E-26 6.789E-03.07660.104 1396.22820.68-.005134       3 2 2 12       0 2 2 01                    R 12e     3666632429 9 9 711    27.0   25.0
 21 6369.026062 6.559E-25 7.218E-03.07350.099  786.90280.70-.005743       3 1 1 12       0 1 1 01                    R 17e     3666632429 9 9 711    37.0   35.0
 21 6369.209763 3.574E-28 2.186E-07.06990.091  273.86800.73-.005742       3 3 3 01       0 0 0 01                    R 26e     3666632429 9 9 711    55.0   53.0
 21 6369.264818 8.354E-28 6.269E-03.07660.104 2064.45360.68-.005134       3 3 3 12       0 3 3 01                    R 12f     3666632429 9 9 711    27.0   25.0
 21 6369.351706 9.012E-28 1.959E-02.06870.087 2464.01850.74-.007065       4 1 1 12       1 1 1 01                    R 31e     3666632429 9 9 711    65.0   63.0
 21 6369.408054 7.616E-24 7.480E-03.06850.086  411.92250.74-.007146       3 0 0 12       0 0 0 01                    R 32e     3866632438 9 9 711    67.0   65.0
 21 6369.412467 8.442E-27 4.979E-06.07090.094  234.08340.72-.005902       4 1 1 01       0 0 0 01                    P 24e     3666632429 9 9 711    47.0   49.0
 21 6369.525640 1.753E-26 1.784E-02.06810.084 1852.34660.74-.007305       4 0 0 12       1 0 0 01                    R 34e     3666632429 9 9 711    71.0   69.0
 21 6369.530166 2.396E-26 6.834E-03.07590.103 1406.41030.68-.005266       3 2 2 12       0 2 2 01                    R 13f     3666632429 9 9 711    29.0   27.0
 21 6369.625394 9.780E-28 1.959E-02.06890.088 2440.69170.74-.006982       4 1 1 12       1 1 1 01                    R 30f     3666632429 9 9 711    63.0   61.0
 21 6369.965999 8.607E-28 6.321E-03.07590.103 2074.65420.68-.005266       3 3 3 12       0 3 3 01                    R 13e     3666632429 9 9 711    29.0   27.0
 21 6369.969916 6.450E-25 7.220E-03.07300.098  801.17310.70-.005853       3 1 1 12       0 1 1 01                    R 18f     3666632429 9 9 711    39.0   37.0
 21 6370.210561 2.441E-26 6.872E-03.07520.102 1417.37550.69-.005392       3 2 2 12       0 2 2 01                    R 14e     3666632429 9 9 711    31.0   29.0
 21 6370.284945 6.337E-25 7.245E-03.07250.097  815.80320.71-.005959       3 1 1 12       0 1 1 01                    R 19e     3666632429 9 9 711    41.0   39.0
 21 6370.436784 7.464E-28 1.957E-02.06830.085 2514.73720.74-.007226       4 1 1 12       1 1 1 01                    R 33e     3666632429 9 9 711    69.0   67.0
 21 6370.457684 6.245E-24 7.464E-03.06810.084  464.17170.74-.007305       3 0 0 12       0 0 0 01                    R 34e     3866632438 9 9 711    71.0   69.0
 21 6370.619493 1.406E-26 1.774E-02.06780.083 1907.71230.74-.007458       4 0 0 12       1 0 0 01                    R 36e     3666632429 9 9 711    75.0   73.0
 21 6370.660774 8.776E-28 6.361E-03.07520.102 2085.63920.69-.005392       3 3 3 12       0 3 3 01                    R 14f     3666632429 9 9 711    31.0   29.0
 21 6370.754045 1.187E-28 4.993E-05.07120.095 1585.59040.72-.007198       2 1 1 23       1 0 0 01                    R 22e     3366632430 9 9 711    47.0   45.0
 21 6370.828770 8.174E-28 1.957E-02.06850.086 2489.96950.74-.007146       4 1 1 12       1 1 1 01                    R 32f     3666632429 9 9 711    67.0   65.0
 21 6370.886998 2.465E-26 6.903E-03.07460.101 1429.12360.69-.005513       3 2 2 12       0 2 2 01                    R 15f     3666632429 9 9 711    33.0   31.0
 21 6370.961178 7.825E-27 4.223E-06.07160.095  197.41660.71-.005820       4 1 1 01       0 0 0 01                    P 22e     3666632429 9 9 711    43.0   45.0
 21 6370.983346 3.367E-28 2.366E-07.06940.089  316.76990.73-.005900       3 3 3 01       0 0 0 01                    R 28e     3666632429 9 9 711    59.0   57.0
 21 6371.277848 6.146E-25 7.240E-03.07200.096  831.68290.71-.006063       3 1 1 12       0 1 1 01                    R 20f     3666632429 9 9 711    43.0   41.0
 21 6371.349265 8.864E-28 6.392E-03.07460.101 2097.40870.69-.005513       3 3 3 12       0 3 3 01                    R 15e     3666632429 9 9 711    33.0   31.0
 21 6371.478987 5.027E-24 7.446E-03.06780.083  519.53500.74-.007458       3 0 0 12       0 0 0 01                    R 36e     3866632438 9 9 711    75.0   73.0
 21 6371.494235 6.066E-28 1.953E-02.06800.084 2568.57240.74-.007382       4 1 1 12       1 1 1 01                    R 35e     3666632429 9 9 711    73.0   71.0
 21 6371.512772 5.967E-25 7.265E-03.07160.095  847.82630.71-.006164       3 1 1 12       0 1 1 01                    R 21e     4666632429 9 9 711    45.0   43.0
 21 6371.552974 2.469E-26 6.930E-03.07400.100 1441.65470.70-.005630       3 2 2 12       0 2 2 01                    R 16e     3666632429 9 9 711    35.0   33.0
 21 6371.687913 1.106E-26 1.761E-02.06750.081 1966.19230.75-.007607       4 0 0 12       1 0 0 01                    R 38e     3666632429 9 9 711    79.0   77.0
 21 6371.831479 1.407E-28 6.521E-05.07050.093 1622.25620.72-.007409       2 1 1 23       1 0 0 01                    R 24e     3666632429 9 9 711    51.0   49.0
 21 6372.010588 6.702E-28 1.954E-02.06810.084 2542.37180.74-.007305       4 1 1 12       1 1 1 01                    R 34f     3666632429 9 9 711    71.0   69.0
 21 6372.031213 8.879E-28 6.419E-03.07400.100 2109.96250.70-.005630       3 3 3 12       0 3 3 01                    R 16f     3666632429 9 9 711    35.0   33.0
 21 6372.216779 2.454E-26 6.953E-03.07350.099 1454.96860.70-.005743       3 2 2 12       0 2 2 01                    R 17f     3666632429 9 9 711    37.0   35.0
 21 6372.472211 3.973E-24 7.426E-03.06750.081  578.01160.75-.007607       3 0 0 12       0 0 0 01                    R 38e     3866632438 9 9 711    79.0   77.0
 21 6372.511594 6.950E-27 3.515E-06.07250.097  163.86840.71-.005737       4 1 1 01       0 0 0 01                    P 20e     3666632429 9 9 711    39.0   41.0
 21 6372.524225 4.839E-28 1.949E-02.06760.082 2625.52330.75-.007533       4 1 1 12       1 1 1 01                    R 37e     3666632429 9 9 711    77.0   75.0
 21 6372.560869 5.715E-25 7.256E-03.07120.095  865.31990.72-.006262       3 1 1 12       0 1 1 01                    R 22f     3666632429 9 9 711    47.0   45.0
 21 6372.706893 8.823E-28 6.439E-03.07350.099 2123.30070.70-.005743       3 3 3 12       0 3 3 01                    R 17e     3666632429 9 9 711    37.0   35.0
 21 6372.709586 5.487E-25 7.281E-03.07090.094  882.97140.72-.006359       3 1 1 12       0 1 1 01                    R 23e     3666632429 9 9 711    49.0   47.0
 21 6372.730661 8.539E-27 1.746E-02.06710.080 2027.78570.75-.007752       4 0 0 12       1 0 0 01                    R 40e     3666632429 9 9 711    83.0   81.0
 21 6372.771144 3.157E-28 2.600E-07.06890.088  362.78830.74-.006052       3 3 3 01       0 0 0 01                    R 30e     3666632429 9 9 711    63.0   61.0
 21 6372.867975 2.422E-26 6.973E-03.07300.098 1469.06550.70-.005853       3 2 2 12       0 2 2 01                    R 18e     3666632429 9 9 711    39.0   37.0
 21 6372.868720 1.588E-28 8.283E-05.06990.091 1662.04020.73-.007613       2 1 1 23       1 0 0 01                    R 26e     3666632429 9 9 711    55.0   53.0
 21 6373.170991 5.393E-28 1.950E-02.06780.083 2597.89790.74-.007458       4 1 1 12       1 1 1 01                    R 36f     3666632429 9 9 711    75.0   73.0
 21 6373.375872 8.704E-28 6.456E-03.07300.098 2137.42300.70-.005853       3 3 3 12       0 3 3 01                    R 18f     3666632429 9 9 711    39.0   37.0
 21 6373.437622 3.083E-24 7.401E-03.06710.080  639.60040.75-.007752       3 0 0 12       0 0 0 01                    R 40e     3866632438 9 9 711    83.0   81.0
 21 6373.519534 2.375E-26 6.994E-03.07250.097 1483.94500.71-.005959       3 2 2 12       0 2 2 01                    R 19f     3666632429 9 9 711    41.0   39.0
 21 6373.526936 3.791E-28 1.944E-02.06730.080 2685.58900.75-.007680       4 1 1 12       1 1 1 01                    R 39e     3666632429 9 9 711    81.0   79.0
 21 6373.747346 6.469E-27 1.729E-02.06680.078 2092.49160.75-.007892       4 0 0 12       1 0 0 01                    R 42e     3665632429 9 9 711    87.0   85.0
 21 6373.819044 5.193E-25 7.268E-03.07050.093  902.08370.72-.006453       3 1 1 12       0 1 1 01                    R 24f     3666632429 9 9 711    51.0   49.0
 21 6373.865650 1.737E-28 1.041E-04.06940.089 1704.94190.73-.007809       2 1 1 23       1 0 0 01                    R 28e     3666632429 9 9 711    59.0   57.0
 21 6373.875436 4.934E-25 7.293E-03.07020.092  921.23810.73-.006545       3 1 1 12       0 1 1 01                    R 25e     3666632429 9 9 711    53.0   51.0
 21 6374.038658 8.527E-28 6.469E-03.07250.097 2152.32960.71-.005959       3 3 3 12       0 3 3 01                    R 19e     3666632429 9 9 711    41.0   39.0
 21 6374.063547 5.881E-27 2.860E-06.07350.099  133.43930.70-.005651       4 1 1 01       0 0 0 01                    P 18e     3666632429 9 9 711    35.0   37.0
 21 6374.155497 2.313E-26 7.009E-03.07200.096 1499.60730.71-.006063       3 2 2 12       0 2 2 01                    R 20e     3666632429 9 9 711    43.0   41.0
 21 6374.310128 4.260E-28 1.946E-02.06750.081 2656.54690.75-.007607       4 1 1 12       1 1 1 01                    R 38f     3666632429 9 9 711    79.0   77.0
 21 6374.375505 2.350E-24 7.373E-03.06680.078  704.30050.75-.007892       3 0 0 12       0 0 0 01                    R 42e     3865632438 9 9 711    87.0   85.0
 21 6374.502565 2.917E-28 1.939E-02.06700.079 2748.76860.75-.007822       4 1 1 12       1 1 1 01                    R 41e     3665632429 9 9 711    85.0   83.0
 21 6374.573006 2.932E-28 2.884E-07.06850.086  411.92250.74-.006199       3 3 3 01       0 0 0 01                    R 32e     3666632429 9 9 711    67.0   65.0
 21 6374.694552 8.300E-28 6.481E-03.07200.096 2168.02020.71-.006063       3 3 3 12       0 3 3 01                    R 20f     3666632429 9 9 711    43.0   41.0
 21 6374.737353 4.806E-27 1.708E-02.06650.077 2160.30910.74-.008028       4 0 0 12       1 0 0 01                    R 44e     3665632429 9 9 711    91.0   89.0
 21 6374.795294 2.238E-26 7.021E-03.07160.095 1516.05210.71-.006164       3 2 2 12       0 2 2 01                    R 21f     3666632429 9 9 711    45.0   43.0
